datetime,open,high,low,close
2026-05-29 08:45:00,0.86622,0.86634,0.86619,0.8663
2026-05-29 09:00:00,0.86629,0.86656,0.86624,0.8664
2026-05-29 09:15:00,0.86639,0.86654,0.86639,0.86649
2026-05-29 09:30:00,0.86648,0.86693,0.86646,0.86684
2026-05-29 09:45:00,0.86685,0.86695,0.86674,0.86692
2026-05-29 10:00:00,0.86694,0.86725,0.86692,0.86724
2026-05-29 10:15:00,0.86725,0.86744,0.86718,0.86738
2026-05-29 10:30:00,0.86738,0.86755,0.86721,0.86723
2026-05-29 10:45:00,0.86723,0.86724,0.86702,0.86712
2026-05-29 11:00:00,0.86708,0.86708,0.86681,0.86704
2026-05-29 11:15:00,0.86703,0.8673,0.86697,0.86728
2026-05-29 11:30:00,0.86728,0.86739,0.86713,0.86738
2026-05-29 11:45:00,0.86739,0.86741,0.8669,0.86703
2026-05-29 12:00:00,0.86704,0.86745,0.86695,0.86737
2026-05-29 12:15:00,0.86737,0.86746,0.86721,0.8674
2026-05-29 12:30:00,0.86741,0.86769,0.86738,0.86759
2026-05-29 12:45:00,0.86758,0.86769,0.86746,0.86763
2026-05-29 13:00:00,0.86762,0.86809,0.86752,0.86803
2026-05-29 13:15:00,0.86804,0.86805,0.86764,0.86792
2026-05-29 13:30:00,0.86793,0.86805,0.86785,0.86796
2026-05-29 13:45:00,0.86795,0.86816,0.86773,0.86774
2026-05-29 14:00:00,0.86773,0.86784,0.86764,0.86777
2026-05-29 14:15:00,0.86777,0.8678,0.8675,0.86766
2026-05-29 14:30:00,0.86765,0.8677,0.86743,0.86746
2026-05-29 14:45:00,0.86746,0.86757,0.86728,0.86735
2026-05-29 15:00:00,0.86735,0.8674,0.86713,0.86723
2026-05-29 15:15:00,0.86722,0.86751,0.86721,0.86749
2026-05-29 15:30:00,0.8675,0.8676,0.8671,0.86712
2026-05-29 15:45:00,0.86711,0.8673,0.86703,0.86709
2026-05-29 16:00:00,0.8671,0.86715,0.86687,0.86695
2026-05-29 16:15:00,0.86694,0.86699,0.86661,0.86675
2026-05-29 16:30:00,0.86674,0.86684,0.86648,0.86655
2026-05-29 16:45:00,0.86655,0.86678,0.86636,0.86669
2026-05-29 17:00:00,0.86668,0.8668,0.86637,0.86643
2026-05-29 17:15:00,0.86644,0.86665,0.86643,0.86654
2026-05-29 17:30:00,0.86655,0.86685,0.8665,0.86665
2026-05-29 17:45:00,0.86666,0.86672,0.86567,0.86577
2026-05-29 18:00:00,0.86578,0.86614,0.86551,0.866
2026-05-29 18:15:00,0.86601,0.86652,0.86598,0.86647
2026-05-29 18:30:00,0.86648,0.86675,0.86635,0.86672
2026-05-29 18:45:00,0.86672,0.86683,0.86655,0.86666
2026-05-29 19:00:00,0.86665,0.86683,0.86651,0.86655
2026-05-29 19:15:00,0.86656,0.86656,0.86626,0.86637
2026-05-29 19:30:00,0.86636,0.86673,0.86625,0.86666
2026-05-29 19:45:00,0.86667,0.86673,0.86657,0.86668
2026-05-29 20:00:00,0.86667,0.86676,0.86655,0.86656
2026-05-29 20:15:00,0.86657,0.86676,0.86651,0.86671
2026-05-29 20:30:00,0.8667,0.86672,0.86656,0.86656
2026-05-29 20:45:00,0.86657,0.8668,0.86654,0.8667
2026-05-29 21:00:00,0.86671,0.86671,0.86655,0.86658
2026-05-29 21:15:00,0.86659,0.86665,0.86652,0.86665
2026-05-29 21:30:00,0.86664,0.86666,0.86652,0.86663
2026-05-29 21:45:00,0.86664,0.86667,0.8665,0.86654
2026-05-29 22:00:00,0.86654,0.86659,0.86647,0.86649
2026-05-29 22:15:00,0.86648,0.86656,0.86641,0.86643
2026-05-29 22:30:00,0.86645,0.86645,0.86615,0.86618
2026-05-29 22:45:00,0.8662,0.86624,0.86605,0.86612
2026-05-29 23:00:00,0.86612,0.86626,0.86608,0.86625
2026-05-29 23:15:00,0.86625,0.86634,0.8662,0.86632
2026-05-29 23:30:00,0.86632,0.86644,0.8663,0.8664
2026-05-29 23:45:00,0.8664,0.86656,0.86619,0.86638
