datetime,open,high,low,close
2026-05-29 08:45:00,0.82118,0.82144,0.82109,0.82131
2026-05-29 09:00:00,0.82132,0.82198,0.8213,0.82182
2026-05-29 09:15:00,0.82182,0.82208,0.82149,0.82173
2026-05-29 09:30:00,0.82172,0.82195,0.82152,0.82185
2026-05-29 09:45:00,0.82184,0.82204,0.82152,0.82193
2026-05-29 10:00:00,0.82192,0.82229,0.82185,0.82229
2026-05-29 10:15:00,0.82228,0.82239,0.82183,0.82198
2026-05-29 10:30:00,0.82198,0.82222,0.82172,0.8222
2026-05-29 10:45:00,0.82219,0.82262,0.82196,0.82258
2026-05-29 11:00:00,0.82257,0.82273,0.82225,0.82233
2026-05-29 11:15:00,0.82232,0.82253,0.82216,0.8225
2026-05-29 11:30:00,0.82249,0.8226,0.82221,0.8226
2026-05-29 11:45:00,0.82261,0.82281,0.82243,0.82279
2026-05-29 12:00:00,0.82279,0.82367,0.82275,0.8236
2026-05-29 12:15:00,0.82361,0.8238,0.82323,0.82345
2026-05-29 12:30:00,0.82345,0.82351,0.823,0.82329
2026-05-29 12:45:00,0.8233,0.82355,0.8231,0.82354
2026-05-29 13:00:00,0.82355,0.82378,0.82335,0.82358
2026-05-29 13:15:00,0.82357,0.82369,0.82318,0.82331
2026-05-29 13:30:00,0.82332,0.82357,0.82314,0.82356
2026-05-29 13:45:00,0.82356,0.8238,0.82354,0.82363
2026-05-29 14:00:00,0.82363,0.82421,0.82363,0.8242
2026-05-29 14:15:00,0.82421,0.82443,0.82379,0.82408
2026-05-29 14:30:00,0.82408,0.82415,0.82367,0.82395
2026-05-29 14:45:00,0.82394,0.82438,0.82371,0.82434
2026-05-29 15:00:00,0.82434,0.82502,0.82428,0.82478
2026-05-29 15:15:00,0.82476,0.82509,0.82463,0.82494
2026-05-29 15:30:00,0.82493,0.82601,0.82492,0.82601
2026-05-29 15:45:00,0.82601,0.82653,0.82599,0.82616
2026-05-29 16:00:00,0.82617,0.82638,0.82592,0.82617
2026-05-29 16:15:00,0.82616,0.82637,0.82589,0.82637
2026-05-29 16:30:00,0.82637,0.82672,0.82613,0.82668
2026-05-29 16:45:00,0.82668,0.82723,0.82626,0.8263
2026-05-29 17:00:00,0.82631,0.82672,0.82585,0.826
2026-05-29 17:15:00,0.82599,0.82623,0.82566,0.82599
2026-05-29 17:30:00,0.826,0.82617,0.82505,0.82559
2026-05-29 17:45:00,0.82559,0.82571,0.82422,0.82463
2026-05-29 18:00:00,0.82461,0.82621,0.82452,0.82594
2026-05-29 18:15:00,0.82595,0.82601,0.82541,0.82564
2026-05-29 18:30:00,0.82564,0.82576,0.82525,0.82548
2026-05-29 18:45:00,0.82548,0.82589,0.82531,0.8258
2026-05-29 19:00:00,0.82579,0.82589,0.82561,0.82577
2026-05-29 19:15:00,0.82576,0.82618,0.82573,0.82613
2026-05-29 19:30:00,0.82614,0.82657,0.82604,0.82645
2026-05-29 19:45:00,0.82647,0.82651,0.82628,0.82644
2026-05-29 20:00:00,0.82644,0.82647,0.82609,0.82618
2026-05-29 20:15:00,0.8262,0.82625,0.82579,0.82587
2026-05-29 20:30:00,0.82586,0.8259,0.8254,0.82547
2026-05-29 20:45:00,0.82546,0.82556,0.82495,0.82496
2026-05-29 21:00:00,0.82496,0.82516,0.82488,0.82509
2026-05-29 21:15:00,0.82508,0.82532,0.825,0.82527
2026-05-29 21:30:00,0.8253,0.82553,0.82529,0.82548
2026-05-29 21:45:00,0.82547,0.8258,0.82509,0.82548
2026-05-29 22:00:00,0.82546,0.82562,0.82538,0.82561
2026-05-29 22:15:00,0.8256,0.82563,0.82514,0.82526
2026-05-29 22:30:00,0.82526,0.82564,0.82523,0.82549
2026-05-29 22:45:00,0.8255,0.8261,0.82546,0.82577
2026-05-29 23:00:00,0.82575,0.82582,0.82528,0.82544
2026-05-29 23:15:00,0.82545,0.82568,0.82535,0.82565
2026-05-29 23:30:00,0.82567,0.82611,0.8256,0.82595
2026-05-29 23:45:00,0.82596,0.82631,0.82551,0.82576
